# number of core states 1 =  1 0;
0.0194105 0.000000000000000E+00
0.0196546 0.000000000000000E+00
0.0199019 0.000000000000000E+00
0.0194105 0.000000000000000E+00
0.0196546 0.000000000000000E+00
0.0199019 0.000000000000000E+00
0.0201522 0.000000000000000E+00
0.0204057 0.000000000000000E+00
0.0206624 0.000000000000000E+00
0.0201522 0.000000000000000E+00
0.0204057 0.000000000000000E+00
0.0206624 0.000000000000000E+00
0.0209223 0.000000000000000E+00
0.0211854 0.000000000000000E+00
0.0214519 0.000000000000000E+00
0.0209223 0.000000000000000E+00
0.0211854 0.000000000000000E+00
0.0214519 0.000000000000000E+00
0.0217217 0.000000000000000E+00
0.021995 0.000000000000000E+00
0.0222716 0.000000000000000E+00
0.0217217 0.000000000000000E+00
0.021995 0.000000000000000E+00
0.0222716 0.000000000000000E+00
0.0225518 0.000000000000000E+00
0.0228354 0.000000000000000E+00
0.0231227 0.000000000000000E+00
0.0225518 0.000000000000000E+00
0.0228354 0.000000000000000E+00
0.0231227 0.000000000000000E+00
0.0234135 0.000000000000000E+00
0.023708 0.000000000000000E+00
0.0240062 0.000000000000000E+00
0.0234135 0.000000000000000E+00
0.023708 0.000000000000000E+00
0.0240062 0.000000000000000E+00
0.0243082 0.000000000000000E+00
0.024614 0.000000000000000E+00
0.0249236 0.000000000000000E+00
0.0243082 0.000000000000000E+00
0.024614 0.000000000000000E+00
0.0249236 0.000000000000000E+00
0.0252371 0.000000000000000E+00
0.0255545 0.000000000000000E+00
0.0258759 0.000000000000000E+00
0.0252371 0.000000000000000E+00
0.0255545 0.000000000000000E+00
0.0258759 0.000000000000000E+00
0.0262014 0.000000000000000E+00
0.026531 0.000000000000000E+00
0.0268647 0.000000000000000E+00
0.0262014 0.000000000000000E+00
0.026531 0.000000000000000E+00
0.0268647 0.000000000000000E+00
0.0272026 0.000000000000000E+00
0.0275448 0.000000000000000E+00
0.0278913 0.000000000000000E+00
0.0272026 0.000000000000000E+00
0.0275448 0.000000000000000E+00
0.0278913 0.000000000000000E+00
0.0282421 0.000000000000000E+00
0.0285973 0.000000000000000E+00
0.0289571 0.000000000000000E+00
0.0282421 0.000000000000000E+00
0.0285973 0.000000000000000E+00
0.0289571 0.000000000000000E+00
0.0293213 0.000000000000000E+00
0.0296901 0.000000000000000E+00
0.0300636 0.000000000000000E+00
0.0293213 0.000000000000000E+00
0.0296901 0.000000000000000E+00
0.0300636 0.000000000000000E+00
0.0304417 0.000000000000000E+00
0.0308246 0.000000000000000E+00
0.0312123 0.000000000000000E+00
0.0304417 0.000000000000000E+00
0.0308246 0.000000000000000E+00
0.0312123 0.000000000000000E+00
0.0316049 0.000000000000000E+00
0.0320025 0.000000000000000E+00
0.032405 0.000000000000000E+00
0.0316049 0.000000000000000E+00
0.0320025 0.000000000000000E+00
0.032405 0.000000000000000E+00
0.0328126 0.000000000000000E+00
0.0332254 0.000000000000000E+00
0.0336433 0.000000000000000E+00
0.0328126 0.000000000000000E+00
0.0332254 0.000000000000000E+00
0.0336433 0.000000000000000E+00
0.0340665 0.000000000000000E+00
0.034495 0.000000000000000E+00
0.0349289 0.000000000000000E+00
0.0340665 0.000000000000000E+00
0.034495 0.000000000000000E+00
0.0349289 0.000000000000000E+00
0.0353682 0.000000000000000E+00
0.0358131 0.000000000000000E+00
0.0362636 0.000000000000000E+00
0.0353682 0.000000000000000E+00
0.0358131 0.000000000000000E+00
0.0362636 0.000000000000000E+00
0.0367197 0.000000000000000E+00
0.0371816 0.000000000000000E+00
0.0376493 0.000000000000000E+00
0.0367197 0.000000000000000E+00
0.0371816 0.000000000000000E+00
0.0376493 0.000000000000000E+00
0.0381228 0.000000000000000E+00
0.0386024 0.000000000000000E+00
0.0390879 0.000000000000000E+00
0.0381228 0.000000000000000E+00
0.0386024 0.000000000000000E+00
0.0390879 0.000000000000000E+00
0.0395796 0.000000000000000E+00
0.0400774 0.000000000000000E+00
0.0405816 0.000000000000000E+00
0.0395796 0.000000000000000E+00
0.0400774 0.000000000000000E+00
0.0405816 0.000000000000000E+00
0.041092 0.000000000000000E+00
0.0416089 0.000000000000000E+00
0.0421323 0.000000000000000E+00
0.041092 0.000000000000000E+00
0.0416089 0.000000000000000E+00
0.0421323 0.000000000000000E+00
0.0426622 0.000000000000000E+00
0.0431988 0.000000000000000E+00
0.0437422 0.000000000000000E+00
0.0426622 0.000000000000000E+00
0.0431988 0.000000000000000E+00
0.0437422 0.000000000000000E+00
0.0442924 0.000000000000000E+00
0.0448496 0.000000000000000E+00
0.0454137 0.000000000000000E+00
0.0442924 0.000000000000000E+00
0.0448496 0.000000000000000E+00
0.0454137 0.000000000000000E+00
0.0459849 0.000000000000000E+00
0.0465633 0.000000000000000E+00
0.047149 0.000000000000000E+00
0.0459849 0.000000000000000E+00
0.0465633 0.000000000000000E+00
0.047149 0.000000000000000E+00
0.0477421 0.000000000000000E+00
0.0483426 0.000000000000000E+00
0.0489507 0.000000000000000E+00
0.0477421 0.000000000000000E+00
0.0483426 0.000000000000000E+00
0.0489507 0.000000000000000E+00
0.0495664 0.000000000000000E+00
0.0501899 0.000000000000000E+00
0.0508212 0.000000000000000E+00
0.0495664 0.000000000000000E+00
0.0501899 0.000000000000000E+00
0.0508212 0.000000000000000E+00
0.0514605 0.000000000000000E+00
0.0521078 0.000000000000000E+00
0.0527632 0.000000000000000E+00
0.0514605 0.000000000000000E+00
0.0521078 0.000000000000000E+00
0.0527632 0.000000000000000E+00
0.0534269 0.000000000000000E+00
0.0540989 0.000000000000000E+00
0.0547794 0.000000000000000E+00
0.0534269 0.000000000000000E+00
0.0540989 0.000000000000000E+00
0.0547794 0.000000000000000E+00
0.0554684 0.000000000000000E+00
0.0561661 0.000000000000000E+00
0.0568726 0.000000000000000E+00
0.0554684 0.000000000000000E+00
0.0561661 0.000000000000000E+00
0.0568726 0.000000000000000E+00
0.057588 0.000000000000000E+00
0.0583123 0.000000000000000E+00
0.0590458 0.000000000000000E+00
0.057588 0.000000000000000E+00
0.0583123 0.000000000000000E+00
0.0590458 0.000000000000000E+00
0.0597885 0.000000000000000E+00
0.0605406 0.000000000000000E+00
0.0613021 0.000000000000000E+00
0.0597885 0.000000000000000E+00
0.0605406 0.000000000000000E+00
0.0613021 0.000000000000000E+00
0.0620732 0.000000000000000E+00
0.0628539 0.000000000000000E+00
0.0636446 0.000000000000000E+00
0.0620732 0.000000000000000E+00
0.0628539 0.000000000000000E+00
0.0636446 0.000000000000000E+00
0.0644451 0.000000000000000E+00
0.0652557 0.000000000000000E+00
0.0660765 0.000000000000000E+00
0.0644451 0.000000000000000E+00
0.0652557 0.000000000000000E+00
0.0660765 0.000000000000000E+00
0.0669077 0.000000000000000E+00
0.0677493 0.000000000000000E+00
0.0686015 0.000000000000000E+00
0.0669077 0.000000000000000E+00
0.0677493 0.000000000000000E+00
0.0686015 0.000000000000000E+00
0.0694644 0.000000000000000E+00
0.0703381 0.000000000000000E+00
0.0712229 0.000000000000000E+00
0.0694644 0.000000000000000E+00
0.0703381 0.000000000000000E+00
0.0712229 0.000000000000000E+00
0.0721187 0.000000000000000E+00
0.0730259 0.000000000000000E+00
0.0739444 0.000000000000000E+00
0.0721187 0.000000000000000E+00
0.0730259 0.000000000000000E+00
0.0739444 0.000000000000000E+00
0.0748745 0.000000000000000E+00
0.0758163 0.000000000000000E+00
0.07677 0.000000000000000E+00
0.0748745 0.000000000000000E+00
0.0758163 0.000000000000000E+00
0.07677 0.000000000000000E+00
0.0777356 0.000000000000000E+00
0.0787134 0.000000000000000E+00
0.0797035 0.000000000000000E+00
0.0777356 0.000000000000000E+00
0.0787134 0.000000000000000E+00
0.0797035 0.000000000000000E+00
0.0807061 0.000000000000000E+00
0.0817212 0.000000000000000E+00
0.0827491 0.000000000000000E+00
0.0807061 0.000000000000000E+00
0.0817212 0.000000000000000E+00
0.0827491 0.000000000000000E+00
0.08379 0.000000000000000E+00
0.084844 0.000000000000000E+00
0.0859112 0.000000000000000E+00
0.08379 0.000000000000000E+00
0.084844 0.000000000000000E+00
0.0859112 0.000000000000000E+00
0.0869918 0.000000000000000E+00
0.088086 0.000000000000000E+00
0.089194 0.000000000000000E+00
0.0869918 0.000000000000000E+00
0.088086 0.000000000000000E+00
0.089194 0.000000000000000E+00
0.0903159 0.000000000000000E+00
0.091452 0.000000000000000E+00
0.0926023 0.000000000000000E+00
0.0903159 0.000000000000000E+00
0.091452 0.000000000000000E+00
0.0926023 0.000000000000000E+00
0.0937671 0.000000000000000E+00
0.0949465 0.000000000000000E+00
0.0961408 0.000000000000000E+00
0.0937671 0.000000000000000E+00
0.0949465 0.000000000000000E+00
0.0961408 0.000000000000000E+00
0.0973501 0.000000000000000E+00
0.0985746 0.000000000000000E+00
0.0998145 0.000000000000000E+00
0.0973501 0.000000000000000E+00
0.0985746 0.000000000000000E+00
0.0998145 0.000000000000000E+00
0.10107 0.000000000000000E+00
0.102341 0.000000000000000E+00
0.103629 0.000000000000000E+00
0.10107 0.000000000000000E+00
0.102341 0.000000000000000E+00
0.103629 0.000000000000000E+00
0.104932 0.000000000000000E+00
0.106252 0.000000000000000E+00
0.107588 0.000000000000000E+00
