# number of core states 5 =  1 0;  2 0;  2 1;  3 0;  3 1;
0.00169547 1.651796939460000e0
0.00163307 1.668674511380000e0
0.00165361 1.685440765000000e0
0.00167441 1.702085701880000e0
0.00169547 1.718599149790000e0
0.0017168 1.734970767260000e0
0.00173839 1.751190048720000e0
0.00176026 1.767246330040000e0
0.0017824 1.783128794750000e0
0.0017168 1.798826480730000e0
0.00173839 1.814328287470000e0
0.00176026 1.829622983990000e0
0.0017824 1.844699217220000e0
0.00180482 1.859545521010000e0
0.00182752 1.874150325650000e0
0.00185051 1.888501967990000e0
0.00187378 1.902588702000000e0
0.00180482 1.916398709910000e0
0.00182752 1.929920113760000e0
0.00185051 1.943140987430000e0
0.00187378 1.956049369150000e0
0.00189735 1.968633274380000e0
0.00192122 1.980880709080000e0
0.00194538 1.992779683450000e0
0.00196985 2.004318225920000e0
0.00189735 2.015484397620000e0
0.00192122 2.026266307120000e0
0.00194538 2.036652125510000e0
0.00196985 2.046630101890000e0
0.00199463 2.056188579010000e0
0.00201972 2.065316009390000e0
0.00204513 2.074000971590000e0
0.00207085 2.082232186790000e0
0.00199463 2.089998535640000e0
0.00201972 2.097289075280000e0
0.00204513 2.104093056640000e0
0.00207085 2.110399941800000e0
0.0020969 2.116199421660000e0
0.00212327 2.121481433600000e0
0.00214998 2.126236179320000e0
0.00217703 2.130454142710000e0
0.0020969 2.134126107800000e0
0.00212327 2.137243176670000e0
0.00214998 2.139796787370000e0
0.00217703 2.141778731810000e0
0.00220441 2.143181173500000e0
0.00223214 2.143996665230000e0
0.00226021 2.144218166550000e0
0.00228864 2.143839061100000e0
0.00220441 2.142853173650000e0
0.00223214 2.141254787000000e0
0.00226021 2.139038658420000e0
0.00228864 2.136200035880000e0
0.00231743 2.132734673820000e0
0.00234658 2.128638848570000e0
0.0023761 2.123909373280000e0
0.00240599 2.118543612330000e0
0.00231743 2.112539495250000e0
0.00234658 2.105895530060000e0
0.0023761 2.098610815920000e0
0.00240599 2.090685055210000e0
0.00243625 2.082118564850000e0
0.00246689 2.072912286860000e0
0.00249792 2.063067798210000e0
0.00252934 2.052587319740000e0
0.00243625 2.041473724230000e0
0.00246689 2.029730543610000e0
0.00249792 2.017361975140000e0
0.00252934 2.004372886610000e0
0.00256116 1.990768820490000e0
0.00259337 1.976555997020000e0
0.00262599 1.961741316150000e0
0.00265902 1.946332358310000e0
0.00256116 1.930337384020000e0
0.00259337 1.913765332210000e0
0.00262599 1.896625817310000e0
0.00265902 1.878929125060000e0
0.00269247 1.860686206960000e0
0.00272634 1.841908673360000e0
0.00276063 1.822608785270000e0
0.00279536 1.802799444650000e0
0.00269247 1.782494183490000e0
0.00272634 1.761707151320000e0
0.00276063 1.740453101450000e0
0.00279536 1.718747375780000e0
0.00283052 1.696605888240000e0
0.00286612 1.674045106950000e0
0.00290217 1.651082034950000e0
0.00293868 1.627734189780000e0
0.00283052 1.604019581740000e0
0.00286612 1.579956690980000e0
0.00290217 1.555564443500000e0
0.00293868 1.530862185950000e0
0.00297564 1.505869659590000e0
0.00301307 1.480606972760000e0
0.00305097 1.455094573010000e0
0.00308935 1.429353217850000e0
0.00297564 1.403403944660000e0
0.00301307 1.377268039500000e0
0.00305097 1.350967004960000e0
0.00308935 1.324522526780000e0
0.00312821 1.297956439250000e0
0.00316755 1.271290689180000e0
0.0032074 1.244547298330000e0
0.00324774 1.217748324190000e0
0.00312821 1.190915818860000e0
0.00316755 1.164071786160000e0
0.0032074 1.137238136850000e0
0.00324774 1.110436642170000e0
0.00328859 1.083688885920000e0
0.00332996 1.057016215620000e0
0.00337184 1.030439693250000e0
0.00341426 1.003980046420000e0
0.00328859 9.776576209070001e-1
0.00332996 9.514923354910000e-1
0.00337184 9.255036401649999e-1
0.00341426 8.997104787030000e-1
0.0034572 8.741312563659999e-1
0.00350069 8.487838132710001e-1
0.00354472 8.236854035730000e-1
0.00358931 7.988526801300000e-1
0.0034572 7.743016838630000e-1
0.00350069 7.500478366249999e-1
0.00354472 7.261059361020000e-1
0.00358931 7.024901512720000e-1
0.00363446 6.792140171050000e-1
0.00368017 6.562904275710000e-1
0.00372646 6.337316265039999e-1
0.00377334 6.115491963639999e-1
0.00363446 5.897540453110000e-1
0.00368017 5.683563932900000e-1
0.00372646 5.473657579240000e-1
0.00377334 5.267909409850001e-1
0.0038208 5.066400161340000e-1
0.00386886 4.869203184400000e-1
0.00391752 4.676384360700000e-1
0.0039668 4.488002043640000e-1
0.0038208 4.304107024139999e-1
0.00386886 4.124742521790000e-1
0.00391752 3.949944200860000e-1
0.0039668 3.779740210530000e-1
0.0040167 3.614151248250000e-1
0.00406722 3.453190645130000e-1
0.00411838 3.296864472290000e-1
0.00417018 3.145171666820000e-1
0.0040167 2.998104176590000e-1
0.00406722 2.855647122470000e-1
0.00411838 2.717778977310000e-1
0.00417018 2.584471760540000e-1
0.00422264 2.455691247530000e-1
0.00427575 2.331397192700000e-1
0.00432953 2.211543565670000e-1
0.00438399 2.096078799250000e-1
0.00422264 1.984946048420000e-1
0.00427575 1.878083459350000e-1
0.00432953 1.775424447300000e-1
0.00438399 1.676897982270000e-1
0.00443913 1.582428881470000e-1
0.00449497 1.491938107210000e-1
0.00455151 1.405343069150000e-1
0.00460876 1.322557929630000e-1
0.00443913 1.243493910920000e-1
0.00449497 1.168059603110000e-1
0.00455151 1.096161271460000e-1
0.00460876 1.027703161900000e-1
0.00466673 9.625878037629999e-2
0.00472543 9.007163082569999e-2
0.00478487 8.419886618960000e-2
0.00484506 7.863040136500000e-2
0.00466673 7.335609548919999e-2
0.00472543 6.836577912030000e-2
0.00478487 6.364928051580000e-2
0.00484506 5.919645093050000e-2
0.004906 5.499718886120000e-2
0.00496771 5.104146317340000e-2
0.0050302 4.731933505330000e-2
0.00509347 4.382097873570000e-2
0.004906 4.053670096760000e-2
0.00496771 3.745695917290000e-2
0.0050302 3.457237829560000e-2
0.00509347 3.187376630110000e-2
0.00515754 2.935212832830000e-2
0.00522241 2.699867948930001e-2
0.0052881 2.480485632140000e-2
0.00535462 2.276232690360000e-2
0.00515754 2.086299965440000e-2
0.00522241 1.909903083810000e-2
0.0052881 1.746283080570000e-2
0.00535462 1.594706900940000e-2
0.00542197 1.454467782850000e-2
0.00549017 1.324885525160000e-2
0.00555923 1.205306646490000e-2
0.00562916 1.095104439620000e-2
0.00542197 9.936789271909998e-3
0.00549017 9.004567242049999e-3
0.00555923 8.148908134090000e-3
0.00562916 7.364602395630000e-3
0.00569996 6.646697287989999e-3
0.00577166 5.990492393089999e-3
0.00584426 5.391534496250000e-3
0.00591777 4.845611907369999e-3
0.00569996 4.348748282180001e-3
0.00577166 3.897196004650000e-3
0.00584426 3.487429189809999e-3
0.00591777 3.116136365270000e-3
0.0059922 2.780212887250000e-3
0.00606758 2.476753145270000e-3
0.0061439 2.203042607020000e-3
0.00622118 1.956549752550000e-3
0.0059922 1.734917944060000e-3
0.00606758 1.535957274950000e-3
0.0061439 1.357636438710000e-3
0.00622118 1.198074655170000e-3
0.00629943 1.055533688760000e-3
0.00637867 9.284099902560000e-4
0.0064589 8.152269902770000e-4
0.00654015 7.146275700010001e-4
0.00629943 6.253667313690001e-4
0.00637867 5.463044861749999e-4
0.0064589 4.763989805910001e-4
0.00654015 4.146998689040000e-4
0.00662241 3.603419476240000e-4
0.00670571 3.125390585820000e-4
0.00679006 2.705782673120000e-4
0.00687547 2.338143207300000e-4
0.00662241 2.016643861050000e-4
0.00670571 1.736030713780000e-4
0.00679006 1.491577251230000e-4
0.00687547 1.279040128970000e-4
0.00696195 1.094617652640000e-4
0.00704952 9.349109153530000e-5
0.00713819 7.968875215880001e-5
0.00722798 6.778478174379999e-5
0.00696195 5.753935390710001e-5
0.00704952 4.873987846380000e-5
0.00713819 4.119832097040000e-5
0.00722798 3.474873422820001e-5
0.0073189 2.924499108090000e-5
0.00741096 2.455870767490000e-5
0.00750417 2.057734628410000e-5
0.00759857 1.720248683130000e-5
0.0073189 1.434825634230000e-5
0.00741096 1.193990575630000e-5
0.00750417 9.912523756950000e-6
0.00759857 8.209877591940000e-6
0.00769414 6.783371193460002e-6
0.00779092 5.591111297309999e-6
0.00788892 4.597072672290000e-6
0.00798815 3.770354009000000e-6
0.00769414 3.084516470570000e-6
0.00779092 2.516997371420000e-6
0.00788892 2.048591917740000e-6
0.00798815 1.662996410760000e-6
0.00808863 1.346406776030000e-6
0.00819037 1.087166734910000e-6
0.0082934 8.754603759369999e-7
0.00839771 7.030443093390000e-7
0.00808863 5.630149971260000e-7
0.00819037 4.496072407510000e-7
0.0082934 3.580201778949999e-7
0.00839771 2.842674879750000e-7
0.00850334 2.250488322420000e-7
0.0086103 1.776398584460000e-7
0.00871861 1.397983820850000e-7
0.00882827 1.096846165310000e-7
0.00850334 8.579356333560002e-8
0.0086103 6.689789244979999e-8
0.00871861 5.199984081370000e-8
0.00882827 4.029083769370000e-8
0.00893932 3.111772733600001e-8
0.00905176 2.395460503860000e-8
0.00916562 1.837941279250001e-8
0.00928091 1.405455612040000e-8
0.00893932 1.071090692680000e-8
0.00905176 8.134644257590001e-9
0.00916562 6.156485883969999e-9
0.00928091 4.642794027159999e-9
0.00939765 0.000000000000000e0
0.00951586 0.000000000000000e0
0.00963555 0.000000000000000e0
0.00975675 0.000000000000000e0
0.00939765 0.000000000000000e0
0.00951586 0.000000000000000e0
0.00963555 0.000000000000000e0
0.00975675 0.000000000000000e0
0.00987948 0.000000000000000e0
0.0100037 0.000000000000000e0
0.0101296 0.000000000000000e0
0.010257 0.000000000000000e0
0.00987948 0.000000000000000e0
0.0100037 0.000000000000000e0
0.0101296 0.000000000000000e0
0.010257 0.000000000000000e0
0.010386 0.000000000000000e0
0.0105166 0.000000000000000e0
0.0106489 0.000000000000000e0
0.0107829 0.000000000000000e0
0.010386 0.000000000000000e0
0.0105166 0.000000000000000e0
0.0106489 0.000000000000000e0
0.0107829 0.000000000000000e0
0.0109185 0.000000000000000e0
0.0110558 0.000000000000000e0
0.0111949 0.000000000000000e0
0.0113357 0.000000000000000e0
0.0109185 0.000000000000000e0
0.0110558 0.000000000000000e0
0.0111949 0.000000000000000e0
0.0113357 0.000000000000000e0
0.0114783 0.000000000000000e0
0.0116227 0.000000000000000e0
0.0117689 0.000000000000000e0
0.0119169 0.000000000000000e0
0.0114783 0.000000000000000e0
0.0116227 0.000000000000000e0
0.0117689 0.000000000000000e0
0.0119169 0.000000000000000e0
0.0120668 0.000000000000000e0
0.0122186 0.000000000000000e0
0.0123723 0.000000000000000e0
0.0125279 0.000000000000000e0
0.0120668 0.000000000000000e0
0.0122186 0.000000000000000e0
0.0123723 0.000000000000000e0
0.0125279 0.000000000000000e0
0.0126855 0.000000000000000e0
0.0128451 0.000000000000000e0
0.0130066 0.000000000000000e0
0.0131702 0.000000000000000e0
0.0126855 0.000000000000000e0
0.0128451 0.000000000000000e0
0.0130066 0.000000000000000e0
0.0131702 0.000000000000000e0
0.0133359 0.000000000000000e0
0.0135036 0.000000000000000e0
0.0136735 0.000000000000000e0
0.0138455 0.000000000000000e0
0.0133359 0.000000000000000e0
0.0135036 0.000000000000000e0
0.0136735 0.000000000000000e0
0.0138455 0.000000000000000e0
0.0140196 0.000000000000000e0
0.014196 0.000000000000000e0
0.0143746 0.000000000000000e0
0.0145554 0.000000000000000e0
0.0140196 0.000000000000000e0
0.014196 0.000000000000000e0
0.0143746 0.000000000000000e0
0.0145554 0.000000000000000e0
0.0147384 0.000000000000000e0
0.0149238 0.000000000000000e0
0.0151116 0.000000000000000e0
0.0153016 0.000000000000000e0
0.0147384 0.000000000000000e0
0.0149238 0.000000000000000e0
0.0151116 0.000000000000000e0
0.0153016 0.000000000000000e0
0.0154941 0.000000000000000e0
0.015689 0.000000000000000e0
0.0158863 0.000000000000000e0
0.0160862 0.000000000000000e0
0.0154941 0.000000000000000e0
0.015689 0.000000000000000e0
0.0158863 0.000000000000000e0
0.0160862 0.000000000000000e0
0.0162885 0.000000000000000e0
0.0164934 0.000000000000000e0
0.0167008 0.000000000000000e0
0.0169109 0.000000000000000e0
0.0162885 0.000000000000000e0
0.0164934 0.000000000000000e0
0.0167008 0.000000000000000e0
0.0169109 0.000000000000000e0
0.0171236 0.000000000000000e0
0.017339 0.000000000000000e0
0.0175571 0.000000000000000e0
0.017778 0.000000000000000e0
0.0171236 0.000000000000000e0
0.017339 0.000000000000000e0
0.0175571 0.000000000000000e0
0.017778 0.000000000000000e0
0.0180016 0.000000000000000e0
0.018228 0.000000000000000e0
0.0184573 0.000000000000000e0
0.0186895 0.000000000000000e0
0.0180016 0.000000000000000e0
0.018228 0.000000000000000e0
0.0184573 0.000000000000000e0
0.0186895 0.000000000000000e0
0.0189245 0.000000000000000e0
0.0191626 0.000000000000000e0
0.0194036 0.000000000000000e0
0.0196477 0.000000000000000e0
0.0189245 0.000000000000000e0
0.0191626 0.000000000000000e0
0.0194036 0.000000000000000e0
0.0196477 0.000000000000000e0
0.0198948 0.000000000000000e0
0.0201451 0.000000000000000e0
0.0203985 0.000000000000000e0
0.020655 0.000000000000000e0
0.0198948 0.000000000000000e0
0.0201451 0.000000000000000e0
0.0203985 0.000000000000000e0
0.020655 0.000000000000000e0
0.0209149 0.000000000000000e0
0.0211779 0.000000000000000e0
0.0214443 0.000000000000000e0
0.021714 0.000000000000000e0
0.0209149 0.000000000000000e0
0.0211779 0.000000000000000e0
0.0214443 0.000000000000000e0
0.021714 0.000000000000000e0
0.0219872 0.000000000000000e0
0.0222637 0.000000000000000e0
0.0225438 0.000000000000000e0
0.0228274 0.000000000000000e0
0.0219872 0.000000000000000e0
0.0222637 0.000000000000000e0
0.0225438 0.000000000000000e0
0.0228274 0.000000000000000e0
0.0231145 0.000000000000000e0
0.0234052 0.000000000000000e0
0.0236996 0.000000000000000e0
0.0239977 0.000000000000000e0
0.0231145 0.000000000000000e0
0.0234052 0.000000000000000e0
0.0236996 0.000000000000000e0
0.0239977 0.000000000000000e0
0.0242996 0.000000000000000e0
0.0246052 0.000000000000000e0
0.0249147 0.000000000000000e0
0.0252281 0.000000000000000e0
0.0242996 0.000000000000000e0
0.0246052 0.000000000000000e0
0.0249147 0.000000000000000e0
0.0252281 0.000000000000000e0
0.0255455 0.000000000000000e0
0.0258668 0.000000000000000e0
0.0261921 0.000000000000000e0
0.0265216 0.000000000000000e0
0.0255455 0.000000000000000e0
0.0258668 0.000000000000000e0
0.0261921 0.000000000000000e0
0.0265216 0.000000000000000e0
0.0268552 0.000000000000000e0
0.027193 0.000000000000000e0
0.027535 0.000000000000000e0
0.0278814 0.000000000000000e0
0.0268552 0.000000000000000e0
0.027193 0.000000000000000e0
0.027535 0.000000000000000e0
0.0278814 0.000000000000000e0
0.0282321 0.000000000000000e0
0.0285872 0.000000000000000e0
0.0289468 0.000000000000000e0
0.0293109 0.000000000000000e0
0.0282321 0.000000000000000e0
0.0285872 0.000000000000000e0
0.0289468 0.000000000000000e0
0.0293109 0.000000000000000e0
0.0296796 0.000000000000000e0
0.0300529 0.000000000000000e0
0.0304309 0.000000000000000e0
0.0308137 0.000000000000000e0
0.0296796 0.000000000000000e0
0.0300529 0.000000000000000e0
0.0304309 0.000000000000000e0
0.0308137 0.000000000000000e0
0.0312013 0.000000000000000e0
0.0315938 0.000000000000000e0
0.0319912 0.000000000000000e0
0.0323936 0.000000000000000e0
0.0312013 0.000000000000000e0
0.0315938 0.000000000000000e0
0.0319912 0.000000000000000e0
0.0323936 0.000000000000000e0
0.032801 0.000000000000000e0
0.0332136 0.000000000000000e0
0.0336314 0.000000000000000e0
0.0340544 0.000000000000000e0
0.032801 0.000000000000000e0
0.0332136 0.000000000000000e0
0.0336314 0.000000000000000e0
0.0340544 0.000000000000000e0
0.0344828 0.000000000000000e0
0.0349165 0.000000000000000e0
0.0353557 0.000000000000000e0
0.0358004 0.000000000000000e0
0.0344828 0.000000000000000e0
0.0349165 0.000000000000000e0
0.0353557 0.000000000000000e0
0.0358004 0.000000000000000e0
0.0362507 0.000000000000000e0
0.0367067 0.000000000000000e0
0.0371684 0.000000000000000e0
0.0376359 0.000000000000000e0
0.0362507 0.000000000000000e0
0.0367067 0.000000000000000e0
0.0371684 0.000000000000000e0
0.0376359 0.000000000000000e0
0.0381093 0.000000000000000e0
0.0385887 0.000000000000000e0
0.0390741 0.000000000000000e0
0.0395656 0.000000000000000e0
0.0381093 0.000000000000000e0
0.0385887 0.000000000000000e0
0.0390741 0.000000000000000e0
0.0395656 0.000000000000000e0
0.0400632 0.000000000000000e0
0.0405672 0.000000000000000e0
0.0410775 0.000000000000000e0
0.0415941 0.000000000000000e0
0.0400632 0.000000000000000e0
0.0405672 0.000000000000000e0
0.0410775 0.000000000000000e0
0.0415941 0.000000000000000e0
0.0421173 0.000000000000000e0
0.0426471 0.000000000000000e0
0.0431835 0.000000000000000e0
0.0437267 0.000000000000000e0
0.0421173 0.000000000000000e0
0.0426471 0.000000000000000e0
0.0431835 0.000000000000000e0
0.0437267 0.000000000000000e0
0.0442767 0.000000000000000e0
0.0448337 0.000000000000000e0
0.0453976 0.000000000000000e0
0.0459686 0.000000000000000e0
0.0442767 0.000000000000000e0
0.0448337 0.000000000000000e0
0.0453976 0.000000000000000e0
0.0459686 0.000000000000000e0
0.0465469 0.000000000000000e0
0.0471323 0.000000000000000e0
0.0477252 0.000000000000000e0
0.0483255 0.000000000000000e0
0.0465469 0.000000000000000e0
0.0471323 0.000000000000000e0
0.0477252 0.000000000000000e0
0.0483255 0.000000000000000e0
0.0489334 0.000000000000000e0
0.0495489 0.000000000000000e0
0.0501721 0.000000000000000e0
0.0508032 0.000000000000000e0
0.0489334 0.000000000000000e0
0.0495489 0.000000000000000e0
0.0501721 0.000000000000000e0
0.0508032 0.000000000000000e0
0.0514422 0.000000000000000e0
0.0520893 0.000000000000000e0
0.0527445 0.000000000000000e0
0.0534079 0.000000000000000e0
0.0514422 0.000000000000000e0
0.0520893 0.000000000000000e0
0.0527445 0.000000000000000e0
0.0534079 0.000000000000000e0
0.0540797 0.000000000000000e0
0.05476 0.000000000000000e0
0.0554488 0.000000000000000e0
0.0561462 0.000000000000000e0
0.0540797 0.000000000000000e0
0.05476 0.000000000000000e0
0.0554488 0.000000000000000e0

3.14442e-05 1.350896671820000e-3
3.18397e-05 1.367501654070000e-3
3.22402e-05 1.384310741810000e-3
3.26458e-05 1.401326443880000e-3
3.14442e-05 1.418551064870000e-3
3.18397e-05 1.435986673300000e-3
3.22402e-05 1.453635983250000e-3
3.26458e-05 1.471501586850000e-3
3.30564e-05 1.489586133560000e-3
3.34722e-05 1.507892305110000e-3
3.38932e-05 1.526422815820000e-3
3.43195e-05 1.545180413070000e-3
3.30564e-05 1.564167877680000e-3
3.34722e-05 1.583388024270000e-3
3.38932e-05 1.602843701720000e-3
3.43195e-05 1.622537793560000e-3
3.47512e-05 1.642473218400000e-3
3.51883e-05 1.662652930320000e-3
3.5631e-05 1.683079919350000e-3
3.60791e-05 1.703757211860000e-3
3.47512e-05 1.724687871010000e-3
3.51883e-05 1.745874997210000e-3
3.5631e-05 1.767321728530000e-3
3.60791e-05 1.789031241240000e-3
3.6533e-05 1.811006750260000e-3
3.69925e-05 1.833251509430000e-3
3.74578e-05 1.855768812030000e-3
3.7929e-05 1.878561991530000e-3
3.6533e-05 1.901634421530000e-3
3.69925e-05 1.924989516860000e-3
3.74578e-05 1.948630734570000e-3
3.7929e-05 1.972561572800000e-3
3.8406e-05 1.996785571640000e-3
3.88891e-05 2.021306314899999e-3
3.93783e-05 2.046127430160000e-3
3.98736e-05 2.071252588530000e-3
3.8406e-05 2.096685506030000e-3
3.88891e-05 2.122429943640000e-3
3.93783e-05 2.148489707660000e-3
3.98736e-05 2.174868650570000e-3
4.03752e-05 2.201570671130000e-3
4.0883e-05 2.228599716230000e-3
4.13973e-05 2.255959781340000e-3
4.1918e-05 2.283654908880000e-3
4.03752e-05 2.311689190150000e-3
4.0883e-05 2.340066767210000e-3
4.13973e-05 2.368791831670000e-3
4.1918e-05 2.397868625310000e-3
4.24452e-05 2.427301441490000e-3
4.29791e-05 2.457094626450000e-3
4.35197e-05 2.487252578320000e-3
4.40672e-05 2.517779748880000e-3
4.24452e-05 2.548680643470000e-3
4.29791e-05 2.579959821520000e-3
4.35197e-05 2.611621897930000e-3
4.40672e-05 2.643671543810000e-3
4.46215e-05 2.676113487610000e-3
4.51827e-05 2.708952512730000e-3
4.5751e-05 2.742193460380000e-3
4.63265e-05 2.775841231750000e-3
4.46215e-05 2.809900787300000e-3
4.51827e-05 2.844377147000000e-3
4.5751e-05 2.879275391230000e-3
4.63265e-05 2.914600662300000e-3
4.69092e-05 2.950358163850000e-3
4.74993e-05 2.986553162190000e-3
4.80968e-05 3.023190987670000e-3
4.87017e-05 3.060277035520000e-3
4.69092e-05 3.097816765260000e-3
4.74993e-05 3.135815700470000e-3
4.80968e-05 3.174279433360000e-3
4.87017e-05 3.213213624860000e-3
4.93143e-05 3.252624002210000e-3
4.99346e-05 3.292516362610000e-3
5.05627e-05 3.332896573260000e-3
5.11987e-05 3.373770569990000e-3
4.93143e-05 3.415144360930000e-3
4.99346e-05 3.457024027380000e-3
5.05627e-05 3.499415722910000e-3
5.11987e-05 3.542325675500000e-3
5.18427e-05 3.585760188410001e-3
5.24948e-05 3.629725640180000e-3
5.31551e-05 3.674228486210001e-3
5.38237e-05 3.719275260099999e-3
5.18427e-05 3.764872573450000e-3
5.24948e-05 3.811027116500000e-3
5.31551e-05 3.857745660160000e-3
5.38237e-05 3.905035057070000e-3
5.45008e-05 3.952902241689999e-3
5.51863e-05 4.001354232230001e-3
5.58805e-05 4.050398131290000e-3
5.65833e-05 4.100041125250000e-3
5.45008e-05 4.150290486149999e-3
5.51863e-05 4.201153574120000e-3
5.58805e-05 4.252637838869999e-3
5.65833e-05 4.304750818650000e-3
5.72951e-05 4.357500141040000e-3
5.80158e-05 4.410893526780000e-3
5.87455e-05 4.464938788270000e-3
5.94844e-05 4.519643827800000e-3
5.72951e-05 4.575016643320000e-3
5.80158e-05 4.631065331819999e-3
5.87455e-05 4.687798085520000e-3
5.94844e-05 4.745223193660000e-3
6.02327e-05 4.803349045020000e-3
6.09903e-05 4.862184128850000e-3
6.17575e-05 4.921737034690000e-3
6.25343e-05 4.982016453680000e-3
6.02327e-05 5.043031183430000e-3
6.09903e-05 5.104790124720000e-3
6.17575e-05 5.167302283020001e-3
6.25343e-05 5.230576773010000e-3
6.33209e-05 5.294622815890000e-3
6.41173e-05 5.359449742880001e-3
6.49238e-05 5.425066999060000e-3
6.57405e-05 5.491484141510000e-3
6.33209e-05 5.558710837390000e-3
6.41173e-05 5.626756869850000e-3
6.49238e-05 5.695632139380001e-3
6.57405e-05 5.765346663660001e-3
6.65674e-05 5.835910579320000e-3
6.74047e-05 5.907334141360000e-3
6.82525e-05 5.979627726000000e-3
6.91111e-05 6.052801833409999e-3
6.65674e-05 6.126867090120001e-3
6.74047e-05 6.201834248470000e-3
6.82525e-05 6.277714186159999e-3
6.91111e-05 6.354517907080000e-3
6.99804e-05 6.432256545470000e-3
7.08606e-05 6.510941370799999e-3
7.17519e-05 6.590583784980000e-3
7.26545e-05 6.671195322919999e-3
6.99804e-05 6.752787655700000e-3
7.08606e-05 6.835372592739999e-3
7.17519e-05 6.918962082219999e-3
7.26545e-05 7.003568211240001e-3
7.35683e-05 7.089203209719999e-3
7.44937e-05 7.175879452430001e-3
7.54307e-05 7.263609459790000e-3
7.63795e-05 7.352405899200000e-3
7.35683e-05 7.442281583840000e-3
7.44937e-05 7.533249477280001e-3
7.54307e-05 7.625322696720000e-3
7.63795e-05 7.718514514390000e-3
7.73403e-05 7.812838357040000e-3
7.83131e-05 7.908307806200000e-3
7.92981e-05 8.004936602779999e-3
8.02956e-05 8.102738649930000e-3
7.73403e-05 8.201728013800000e-3
7.83131e-05 8.301918922960001e-3
7.92981e-05 8.403325772400001e-3
8.02956e-05 8.505963124910000e-3
8.13056e-05 8.609845710880000e-3
8.23283e-05 8.714988432920000e-3
8.33638e-05 8.821406368630001e-3
8.44124e-05 8.929114769710001e-3
8.13056e-05 9.038129062610000e-3
8.23283e-05 9.148464853630001e-3
8.33638e-05 9.260137931190000e-3
8.44124e-05 9.373164265450001e-3
8.54742e-05 9.487560011630000e-3
8.65493e-05 9.603341511569997e-3
8.7638e-05 9.720525295800000e-3
8.87404e-05 9.839128085540001e-3
8.54742e-05 9.959166794760000e-3
8.65493e-05 1.008065853210000e-2
8.7638e-05 1.020362060250000e-2
8.87404e-05 1.032807051010000e-2
8.98566e-05 1.045402596140000e-2
9.09868e-05 1.058150486500000e-2
9.21313e-05 1.071052533380000e-2
9.32902e-05 1.084110568970000e-2
8.98566e-05 1.097326446500000e-2
9.09868e-05 1.110702040300000e-2
9.21313e-05 1.124239246060000e-2
9.32902e-05 1.137939981060000e-2
9.44636e-05 1.151806184480000e-2
9.56518e-05 1.165839817650000e-2
9.6855e-05 1.180042864000000e-2
9.80733e-05 1.194417329570000e-2
9.44636e-05 1.208965243240000e-2
9.56518e-05 1.223688656830000e-2
9.6855e-05 1.238589645400000e-2
9.80733e-05 1.253670307500000e-2
9.93069e-05 1.268932765340000e-2
0.000100556 1.284379165120000e-2
0.000101821 1.300011677210000e-2
0.000103102 1.315832496390000e-2
9.93069e-05 1.331843842140000e-2
0.000100556 1.348047958840000e-2
0.000101821 1.364447116060000e-2
0.000103102 1.381043608770000e-2
0.000104398 1.397839757610000e-2
0.000105712 1.414837909140000e-2
0.000107041 1.432040436100000e-2
0.000108388 1.449449737670000e-2
0.000104398 1.467068239700000e-2
0.000105712 1.484898395000000e-2
0.000107041 1.502942683590000e-2
0.000108388 1.521203612960000e-2
0.000109751 1.539683718350000e-2
0.000111132 1.558385563030000e-2
0.000112529 1.577311738450000e-2
0.000113945 1.596464864640000e-2
0.000109751 1.615847590410000e-2
0.000111132 1.635462593570000e-2
0.000112529 1.655312581330000e-2
0.000113945 1.675400290530000e-2
0.000115378 1.695728487910000e-2
0.000116829 1.716299970390000e-2
0.000118299 1.737117565350000e-2
0.000119787 1.758184130810000e-2
0.000115378 1.779502555840000e-2
0.000116829 1.801075760760000e-2
0.000118299 1.822906697460000e-2
0.000119787 1.844998349650000e-2
0.000121294 1.867353733170000e-2
0.000122819 1.889975896270000e-2
0.000124364 1.912867919870000e-2
0.000125929 1.936032917870000e-2
0.000121294 1.959474037420000e-2
0.000122819 1.983194459200000e-2
0.000124364 2.007197397750000e-2
0.000125929 2.031486101690000e-2
0.000127513 2.056063854050000e-2
0.000129116 2.080933972550000e-2
0.000130741 2.106099809890000e-2
0.000132385 2.131564754020000e-2
0.000127513 2.157332228440000e-2
0.000129116 2.183405692510000e-2
0.000130741 2.209788641690000e-2
0.000132385 2.236484607860000e-2
0.00013405 2.263497159610000e-2
0.000135736 2.290829902510000e-2
0.000137444 2.318486479400000e-2
0.000139173 2.346470570690000e-2
0.00013405 2.374785894630000e-2
0.000135736 2.403436207590000e-2
0.000137444 2.432425304370000e-2
0.000139173 2.461757018450000e-2
0.000140923 2.491435222300000e-2
0.000142696 2.521463827650000e-2
0.000144491 2.551846785750000e-2
0.000146308 2.582588087670000e-2
0.000140923 2.613691764590000e-2
0.000142696 2.645161888040000e-2
0.000144491 2.677002570170000e-2
0.000146308 2.709217964070000e-2
0.000148148 2.741812263990000e-2
0.000150012 2.774789705620000e-2
0.000151899 2.808154566350000e-2
0.000153809 2.841911165550000e-2
0.000148148 2.876063864800000e-2
0.000150012 2.910617068170000e-2
0.000151899 2.945575222460000e-2
0.000153809 2.980942817420000e-2
0.000155744 3.016724386080000e-2
0.000157703 3.052924505120000e-2
0.000159687 3.089547794980000e-2
0.000161695 3.126598919630000e-2
